0.000;0.000;0.000;21631.000;658;0;-2;
0.000;0.000;0.000;21632.000;664;0;-2;
0.000;0.000;0.000;21633.000;670;0;-2;
0.000;0.000;0.000;21634.000;676;0;-2;
0.000;0.000;0.000;21635.000;682;0;-2;
0.000;0.000;0.000;21636.000;687;0;-2;
0.000;0.000;0.000;21637.000;693;0;-2;
0.000;0.000;0.000;21638.000;699;0;-2;
0.000;0.000;0.000;21639.000;705;0;-2;
0.000;0.000;0.000;21640.000;711;0;-2;
0.000;0.000;0.000;21641.000;717;0;-2;
0.000;0.000;0.000;21642.000;722;0;-2;
0.000;0.000;0.000;21643.000;728;0;-2;
0.000;0.000;0.000;21644.000;734;0;-2;
0.000;0.000;0.000;21645.000;740;0;-2;
0.000;0.000;0.000;21646.000;746;0;-2;
0.000;0.000;0.000;21647.000;752;0;-2;
0.000;0.000;0.000;21648.000;758;0;-2;
0.000;0.000;0.000;21649.000;763;0;-2;
0.000;0.000;0.000;21650.000;769;0;-2;
0.000;0.000;0.000;21651.000;775;0;-2;
0.000;0.000;0.000;21652.000;781;0;-2;
0.000;0.000;0.000;21653.000;787;0;-2;
0.000;0.000;0.000;21654.000;793;0;-2;
0.000;0.000;0.000;21655.000;799;0;-2;
0.000;0.000;0.000;21656.000;805;0;-2;
0.000;0.000;0.000;21657.000;811;0;-2;
0.000;0.000;0.000;21658.000;817;0;-2;
0.000;0.000;0.000;21659.000;822;0;-2;
0.000;0.000;0.000;21660.000;828;0;-2;
0.000;0.000;0.000;21661.000;834;0;-2;
0.000;0.000;0.000;21662.000;840;0;-2;
0.000;0.000;0.000;21663.000;846;0;-2;
0.000;0.000;0.000;21664.000;852;0;-2;
0.000;0.000;0.000;21665.000;858;0;-2;
0.000;0.000;0.000;21666.000;864;0;-2;
0.000;0.000;0.000;21667.000;870;0;-2;
0.000;0.000;0.000;21668.000;876;0;-2;
0.000;0.000;0.000;21669.000;882;0;-2;
0.000;0.000;0.000;21670.000;887;0;-2;
0.000;0.000;0.000;21671.000;893;0;-2;
0.000;0.000;0.000;21672.000;899;0;-2;
0.000;0.000;0.000;21673.000;905;0;-2;
0.000;0.000;0.000;21674.000;911;0;-2;
0.000;0.000;0.000;21675.000;917;0;-2;
0.000;0.000;0.000;21676.000;923;0;-2;
0.000;0.000;0.000;21677.000;929;0;-2;
0.000;0.000;0.000;21678.000;935;0;-2;
0.000;0.000;0.000;21679.000;941;0;-2;
0.000;0.000;0.000;21680.000;947;0;-2;
0.000;0.000;0.000;21681.000;953;0;-2;
0.000;0.000;0.000;21682.000;959;0;-2;
0.000;0.000;0.000;21683.000;965;0;-2;
0.000;0.000;0.000;21684.000;971;0;-2;
0.000;0.000;0.000;21685.000;977;0;-2;
0.000;0.000;0.000;21686.000;982;0;-2;
0.000;0.000;0.000;21687.000;988;0;-2;
0.000;0.000;0.000;21688.000;994;0;-2;
0.000;0.000;0.000;21689.000;1000;0;-2;
0.000;0.000;0.000;21690.000;1006;0;-2;
0.000;0.000;0.000;21691.000;1012;0;-2;
0.000;0.000;0.000;21692.000;1018;0;-2;
2710.989;2.125;0.000;21693.000;1024;0;-2;
2852.563;4.567;0.000;21694.000;1030;0;-2;
2917.507;10.525;0.000;21695.000;1036;0;-2;
2939.131;21.661;0.000;21696.000;1042;0;-2;
2952.601;36.532;0.000;21697.000;1048;0;-2;
2961.585;46.593;0.000;21698.000;1054;0;-2;
2967.154;52.894;0.000;21699.000;1060;0;-2;
2963.489;58.364;0.000;21700.000;1066;0;-2;
2962.738;64.567;0.000;21701.000;1072;0;-2;
2968.194;69.377;0.000;21702.000;1078;0;-2;
2978.331;69.133;0.000;21703.000;1084;0;-2;
2983.366;61.392;0.000;21704.000;1090;0;-2;
2978.825;54.237;0.000;21705.000;1096;0;-2;
2972.037;55.604;0.000;21706.000;1102;0;-2;
2970.264;64.249;0.000;21707.000;1108;0;-2;
2967.916;78.584;0.000;21708.000;1114;0;-2;
2972.162;92.698;0.000;21709.000;1120;0;-2;
2979.390;97.143;0.000;21710.000;1126;0;-2;
2985.217;89.988;0.000;21711.000;1132;0;-2;
2986.428;79.414;0.000;21712.000;1138;0;-2;
2980.395;72.308;0.000;21713.000;1144;0;-2;
2971.149;76.484;0.000;21714.000;1150;0;-2;
2970.008;86.374;0.000;21715.000;1156;0;-2;
2976.490;91.306;0.000;21716.000;1162;0;-2;
2983.843;93.455;0.000;21717.000;1168;0;-2;
2983.570;96.337;0.000;21718.000;1174;0;-2;
2981.386;97.460;0.000;21719.000;1180;0;-2;
2979.434;97.631;0.000;21720.000;1186;0;-2;
2976.345;95.507;0.000;21721.000;1192;0;-2;
2972.328;95.409;0.000;21722.000;1198;0;-2;
2973.503;96.337;0.000;21723.000;1204;0;-2;
2974.710;96.264;0.000;21724.000;1210;0;-2;
2970.288;98.999;0.000;21725.000;1216;0;-2;
2969.852;98.999;0.000;21726.000;1222;0;-2;
2972.330;98.999;0.000;21727.000;1228;0;-2;
2973.873;98.999;0.000;21728.000;1234;0;-2;
2971.965;98.999;0.000;21729.000;1240;0;-2;
2969.971;98.999;0.000;21730.000;1246;0;-2;
2972.129;100.000;128.000;21731.000;1252;0;-2;
2976.301;100.000;128.000;21732.000;1258;0;-2;
2982.547;98.999;0.000;21733.000;1264;0;-2;
2995.743;70.647;0.000;21734.000;1270;0;-2;
3017.732;37.607;0.000;21735.000;1276;0;-2;
3080.836;12.576;0.000;21736.000;1282;0;-2;
3195.593;5.324;0.000;21737.000;1288;0;-2;
3291.795;3.272;0.000;21738.000;1294;0;-2;
3340.372;2.222;0.000;21739.000;1300;0;-2;
3193.294;1.538;0.000;21740.000;1306;0;-2;
2901.141;2.076;0.000;21741.000;1312;0;-2;
2904.492;2.344;0.000;21742.000;1318;0;-2;
2915.941;2.173;0.000;21743.000;1324;0;-2;
0.000;0.000;0.000;21744.000;1330;0;-2;
0.000;0.000;0.000;21745.000;1336;0;-2;
0.000;0.000;0.000;21746.000;1342;0;-2;
0.000;0.000;0.000;21747.000;1348;0;-2;
0.000;0.000;0.000;21748.000;1354;0;-2;
0.000;0.000;0.000;21749.000;1360;0;-2;
0.000;0.000;0.000;21750.000;1366;0;-2;
0.000;0.000;0.000;21751.000;1372;0;-2;
0.000;0.000;0.000;21752.000;1379;0;-2;
0.000;0.000;0.000;21753.000;1385;0;-2;
0.000;0.000;0.000;21754.000;1390;0;-2;
0.000;0.000;0.000;21755.000;1397;0;-2;
0.000;0.000;0.000;21756.000;1403;0;-2;
0.000;0.000;0.000;21757.000;1409;0;-2;
0.000;0.000;0.000;21758.000;1415;0;-2;
0.000;0.000;0.000;21759.000;1421;0;-2;
0.000;0.000;0.000;21760.000;1427;0;-2;
0.000;0.000;0.000;21761.000;1433;0;-2;
1890.111;3.785;0.000;21762.000;1439;0;-2;
1882.840;4.689;0.000;21763.000;1445;0;-2;
1894.301;5.104;0.000;21764.000;1451;0;-2;
1898.618;4.860;0.000;21765.000;1457;0;-2;
1904.628;3.956;0.000;21766.000;1463;0;-2;
1901.106;3.443;0.000;21767.000;1469;0;-2;
0.000;0.000;0.000;21768.000;1475;0;-2;
0.000;0.000;0.000;21769.000;1481;0;-2;
1886.383;3.639;0.000;21770.000;1488;0;-2;
1878.116;4.322;0.000;21771.000;1494;0;-2;
1879.673;5.275;0.000;21772.000;1500;0;-2;
1889.728;5.690;0.000;21773.000;1506;0;-2;
1894.938;5.128;0.000;21774.000;1512;0;-2;
1896.683;4.615;0.000;21775.000;1518;0;-2;
1891.970;3.712;0.000;21776.000;1524;0;-2;
0.000;0.000;0.000;21777.000;1530;0;-2;
0.000;0.000;0.000;21778.000;1536;0;-2;
0.000;0.000;0.000;21779.000;1542;0;-2;
1898.004;3.370;0.000;21780.000;1549;0;-2;
0.000;0.000;0.000;21781.000;1555;0;-2;
0.000;0.000;0.000;21782.000;1561;0;-2;
0.000;0.000;0.000;21783.000;1567;0;-2;
0.000;0.000;0.000;21784.000;1573;0;-2;
1890.615;4.444;0.000;21785.000;1579;0;-2;
1890.071;5.055;0.000;21786.000;1585;0;-2;
1892.558;4.591;0.000;21787.000;1591;0;-2;
1898.321;4.151;0.000;21788.000;1598;0;-2;
1889.691;3.785;0.000;21789.000;1604;0;-2;
1893.887;3.834;0.000;21790.000;1610;0;-2;
1879.399;4.078;0.000;21791.000;1616;0;-2;
1900.356;4.225;0.000;21792.000;1622;0;-2;
1883.502;3.785;0.000;21793.000;1628;0;-2;
0.000;0.000;0.000;21794.000;1635;0;-2;
0.000;0.000;0.000;21795.000;1641;0;-2;
0.000;0.000;0.000;21796.000;1647;0;-2;
0.000;0.000;0.000;21797.000;1653;0;-2;
0.000;0.000;0.000;21798.000;1659;0;-2;
0.000;0.000;0.000;21799.000;1665;0;-2;
0.000;0.000;0.000;21800.000;1672;0;-2;
0.000;0.000;0.000;21801.000;1678;0;-2;
0.000;0.000;0.000;21802.000;1684;0;-2;
0.000;0.000;0.000;21803.000;1690;0;-2;
0.000;0.000;0.000;21804.000;1696;0;-2;
0.000;0.000;0.000;21805.000;1703;0;-2;
0.000;0.000;0.000;21806.000;1709;0;-2;
0.000;0.000;0.000;21807.000;1715;0;-2;
0.000;0.000;0.000;21808.000;1721;0;-2;
0.000;0.000;0.000;21809.000;1727;0;-2;
0.000;0.000;0.000;21810.000;1734;0;-2;
0.000;0.000;0.000;21811.000;1740;0;-2;
0.000;0.000;0.000;21812.000;1746;0;-2;
0.000;0.000;0.000;21813.000;1752;0;-2;
0.000;0.000;0.000;21814.000;1759;0;-2;
0.000;0.000;0.000;21815.000;1765;0;-2;
0.000;0.000;0.000;21816.000;1771;0;-2;
0.000;0.000;0.000;21817.000;1778;0;-2;
0.000;0.000;0.000;21818.000;1784;0;-2;
0.000;0.000;0.000;21819.000;1790;0;-2;
0.000;0.000;0.000;21820.000;1796;0;-2;
2893.991;1.685;0.000;21821.000;1803;0;-2;
0.000;0.000;0.000;21822.000;1809;0;-2;
0.000;0.000;0.000;21823.000;1815;0;-2;
0.000;0.000;0.000;21824.000;1822;0;-2;
2730.948;2.320;0.000;21825.000;1828;0;-2;
2755.627;3.956;0.000;21826.000;1834;0;-2;
2924.329;7.546;0.000;21827.000;1841;0;-2;
2972.051;25.324;0.000;21828.000;1847;0;-2;
2971.482;56.361;0.000;21829.000;1853;0;-2;
2972.179;88.571;0.000;21830.000;1860;0;-2;
2969.199;98.999;0.000;21831.000;1866;0;-2;
2965.498;98.999;0.000;21832.000;1872;0;-2;
2969.947;100.000;128.000;21833.000;1879;0;-2;
2977.344;100.000;128.000;21834.000;1885;0;-2;
2976.777;100.000;128.000;21835.000;1891;0;-2;
2971.062;100.000;128.000;21836.000;1898;0;-2;
2970.057;100.000;128.000;21837.000;1904;0;-2;
2974.242;100.000;128.000;21838.000;1911;0;-2;
2975.262;98.999;0.000;21839.000;1917;0;-2;
2969.549;88.107;0.000;21840.000;1923;0;-2;
2964.513;85.934;0.000;21841.000;1930;0;-2;
2965.879;88.694;0.000;21842.000;1936;0;-2;
2970.052;94.554;0.000;21843.000;1943;0;-2;
2973.952;98.999;0.000;21844.000;1949;0;-2;
2973.728;100.000;128.000;21845.000;1956;0;-2;
2969.813;100.000;128.000;21846.000;1962;0;-2;
2970.532;100.000;128.000;21847.000;1969;0;-2;
2976.248;100.000;128.000;21848.000;1975;0;-2;
2979.277;100.000;128.000;21849.000;1982;0;-2;
2973.043;100.000;128.000;21850.000;1988;0;-2;
2967.734;100.000;128.000;21851.000;1994;0;-2;
2969.471;100.000;128.000;21852.000;2001;0;-2;
2973.452;100.000;128.000;21853.000;2007;0;-2;
2975.431;100.000;128.000;21854.000;2014;0;-2;
2974.553;100.000;128.000;21855.000;2020;0;-2;
2977.767;100.000;128.000;21856.000;2027;0;-2;
2981.678;100.000;128.000;21857.000;2033;0;-2;
2978.205;100.000;128.000;21858.000;2040;0;-2;
2972.535;100.000;128.000;21859.000;2046;0;-2;
2975.163;98.999;0.000;21860.000;2053;0;-2;
2988.697;69.304;0.000;21861.000;2060;0;-2;
3018.080;30.134;0.000;21862.000;2066;0;-2;
3103.182;10.720;0.000;21863.000;2073;0;-2;
3187.034;5.324;0.000;21864.000;2079;0;-2;
3253.217;3.101;0.000;21865.000;2086;0;-2;
3253.476;2.198;0.000;21866.000;2092;0;-2;
2905.213;2.344;0.000;21867.000;2099;0;-2;
2903.271;3.370;0.000;21868.000;2105;0;-2;
2901.824;2.833;0.000;21869.000;2112;0;-2;
2898.432;2.027;0.000;21870.000;2118;0;-2;
0.000;0.000;0.000;21871.000;2125;0;-2;
0.000;0.000;0.000;21872.000;2132;0;-2;
0.000;0.000;0.000;21873.000;2138;0;-2;
0.000;0.000;0.000;21874.000;2145;0;-2;
0.000;0.000;0.000;21875.000;2151;0;-2;
0.000;0.000;0.000;21876.000;2158;0;-2;
0.000;0.000;0.000;21877.000;2164;0;-2;
0.000;0.000;0.000;21878.000;2171;0;-2;
0.000;0.000;0.000;21879.000;2178;0;-2;
0.000;0.000;0.000;21880.000;2184;0;-2;
0.000;0.000;0.000;21881.000;2191;0;-2;
0.000;0.000;0.000;21882.000;2197;0;-2;
0.000;0.000;0.000;21883.000;2204;0;-2;
0.000;0.000;0.000;21884.000;2210;0;-2;
0.000;0.000;0.000;21885.000;2217;0;-2;
0.000;0.000;0.000;21886.000;2224;0;-2;
0.000;0.000;0.000;21887.000;2230;0;-2;
0.000;0.000;0.000;21888.000;2237;0;-2;
0.000;0.000;0.000;21889.000;2244;0;-2;
0.000;0.000;0.000;21890.000;2250;0;-2;
0.000;0.000;0.000;21891.000;2257;0;-2;
0.000;0.000;0.000;21892.000;2263;0;-2;
0.000;0.000;0.000;21893.000;2270;0;-2;
0.000;0.000;0.000;21894.000;2277;0;-2;
0.000;0.000;0.000;21895.000;2283;0;-2;
1904.479;3.736;0.000;21896.000;2290;0;-2;
1902.731;3.736;0.000;21897.000;2297;0;-2;
1884.533;4.347;0.000;21898.000;2303;0;-2;
1882.018;4.786;0.000;21899.000;2310;0;-2;
1892.721;5.592;0.000;21900.000;2317;0;-2;
1882.563;5.617;0.000;21901.000;2323;0;-2;
1894.573;6.276;0.000;21902.000;2330;0;-2;
1888.894;5.739;0.000;21903.000;2337;0;-2;
1898.690;4.737;0.000;21904.000;2343;0;-2;
1895.606;4.542;0.000;21905.000;2350;0;-2;
1902.847;4.176;0.000;21906.000;2357;0;-2;
1897.862;5.348;0.000;21907.000;2363;0;-2;
1892.870;5.885;0.000;21908.000;2370;0;-2;
1883.039;6.374;0.000;21909.000;2377;0;-2;
1879.834;7.766;0.000;21910.000;2383;0;-2;
1882.799;8.767;0.000;21911.000;2390;0;-2;
1889.981;8.938;0.000;21912.000;2397;0;-2;
1892.285;9.548;0.000;21913.000;2403;0;-2;
1895.638;9.768;0.000;21914.000;2410;0;-2;
1883.129;9.328;0.000;21915.000;2417;0;-2;
1882.583;8.767;0.000;21916.000;2423;0;-2;
1884.421;6.422;0.000;21917.000;2430;0;-2;
1882.594;5.201;0.000;21918.000;2437;0;-2;
1886.436;3.980;0.000;21919.000;2443;0;-2;
1879.342;4.591;0.000;21920.000;2450;0;-2;
1876.641;4.444;0.000;21921.000;2457;0;-2;
1872.897;4.860;0.000;21922.000;2463;0;-2;
1887.527;4.689;0.000;21923.000;2470;0;-2;
1888.046;3.956;0.000;21924.000;2477;0;-2;
1891.344;3.858;0.000;21925.000;2484;0;-2;
1877.626;3.883;0.000;21926.000;2490;0;-2;
1875.553;3.980;0.000;21927.000;2497;0;-2;
0.000;0.000;0.000;21928.000;2504;0;-2;
1910.483;3.394;0.000;21929.000;2510;0;-2;
1903.521;3.785;0.000;21930.000;2517;0;-2;
0.000;0.000;0.000;21931.000;2524;0;-2;
0.000;0.000;0.000;21932.000;2531;0;-2;
0.000;0.000;0.000;21933.000;2537;0;-2;
0.000;0.000;0.000;21934.000;2544;0;-2;
0.000;0.000;0.000;21935.000;2551;0;-2;
0.000;0.000;0.000;21936.000;2558;0;-2;
0.000;0.000;0.000;21937.000;2564;0;-2;
0.000;0.000;0.000;21938.000;2571;0;-2;
0.000;0.000;0.000;21939.000;2578;0;-2;
2892.854;2.027;0.000;21940.000;2585;0;-2;
2901.397;3.199;0.000;21941.000;2591;0;-2;
2899.026;2.613;0.000;21942.000;2598;0;-2;
2762.373;1.807;0.000;21943.000;2605;0;-2;
2966.994;1.978;0.000;21944.000;2612;0;-2;
3027.793;3.541;0.000;21945.000;2618;0;-2;
3040.806;7.082;0.000;21946.000;2625;0;-2;
2994.653;22.711;0.000;21947.000;2632;0;-2;
2979.276;45.128;0.000;21948.000;2639;0;-2;
2970.346;59.194;0.000;21949.000;2645;0;-2;
2969.443;70.354;0.000;21950.000;2652;0;-2;
2967.789;87.570;0.000;21951.000;2659;0;-2;
2962.676;98.999;0.000;21952.000;2666;0;-2;
2958.821;100.000;128.000;21953.000;2673;0;-2;
2962.122;100.000;128.000;21954.000;2679;0;-2;
2968.997;100.000;128.000;21955.000;2686;0;-2;
2972.861;100.000;128.000;21956.000;2693;0;-2;
2972.201;100.000;128.000;21957.000;2700;0;-2;
2966.258;100.000;128.000;21958.000;2706;0;-2;
2964.158;100.000;128.000;21959.000;2713;0;-2;
2965.909;100.000;128.000;21960.000;2720;0;-2;
2965.274;100.000;128.000;21961.000;2727;0;-2;
2966.519;100.000;128.000;21962.000;2734;0;-2;
2968.553;100.000;128.000;21963.000;2740;0;-2;
2968.783;100.000;128.000;21964.000;2747;0;-2;
2969.560;100.000;128.000;21965.000;2754;0;-2;
2971.485;100.000;128.000;21966.000;2761;0;-2;
2970.967;100.000;128.000;21967.000;2767;0;-2;
2968.697;100.000;128.000;21968.000;2774;0;-2;
2968.643;100.000;128.000;21969.000;2781;0;-2;
2971.188;100.000;128.000;21970.000;2788;0;-2;
2974.868;100.000;128.000;21971.000;2795;0;-2;
2972.879;100.000;128.000;21972.000;2802;0;-2;
2972.008;100.000;128.000;21973.000;2808;0;-2;
2972.654;100.000;128.000;21974.000;2815;0;-2;
2971.172;100.000;128.000;21975.000;2822;0;-2;
2969.629;100.000;128.000;21976.000;2829;0;-2;
2972.990;100.000;128.000;21977.000;2836;0;-2;
2971.777;100.000;128.000;21978.000;2843;0;-2;
2967.729;100.000;128.000;21979.000;2849;0;-2;
2968.563;100.000;128.000;21980.000;2856;0;-2;
2972.420;100.000;128.000;21981.000;2863;0;-2;
2975.848;98.999;0.000;21982.000;2870;0;-2;
2979.926;56.215;0.000;21983.000;2877;0;-2;
3009.186;16.630;0.000;21984.000;2883;0;-2;
3106.900;7.595;0.000;21985.000;2890;0;-2;
2986.653;4.347;0.000;21986.000;2897;0;-2;
2961.722;3.126;0.000;21987.000;2904;0;-2;
2905.469;2.418;0.000;21988.000;2911;0;-2;
2903.221;3.126;0.000;21989.000;2918;0;-2;
2894.378;2.930;0.000;21990.000;2924;0;-2;
2877.771;2.198;0.000;21991.000;2931;0;-2;
0.000;0.000;0.000;21992.000;2938;0;-2;
0.000;0.000;0.000;21993.000;2945;0;-2;
0.000;0.000;0.000;21994.000;2952;0;-2;
0.000;0.000;0.000;21995.000;2959;0;-2;
0.000;0.000;0.000;21996.000;2965;0;-2;
0.000;0.000;0.000;21997.000;2972;0;-2;
0.000;0.000;0.000;21998.000;2979;0;-2;
0.000;0.000;0.000;21999.000;2986;0;-2;
1875.950;3.639;0.000;22000.000;2993;0;-2;
1871.654;3.346;0.000;22001.000;3000;0;-2;
0.000;0.000;0.000;22002.000;3007;0;-2;
0.000;0.000;0.000;22003.000;3013;0;-2;
0.000;0.000;0.000;22004.000;3020;0;-2;
0.000;0.000;0.000;22005.000;3027;0;-2;
0.000;0.000;0.000;22006.000;3034;0;-2;
1889.463;3.565;0.000;22007.000;3041;0;-2;
1882.822;4.151;0.000;22008.000;3048;0;-2;
1898.233;4.567;0.000;22009.000;3055;0;-2;
1886.073;5.519;0.000;22010.000;3062;0;-2;
1875.144;7.179;0.000;22011.000;3068;0;-2;
