Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2964.072;100.000;128.000;15691.000;17459;0;-2;
2968.254;100.000;128.000;15692.000;17453;0;-2;
2971.842;100.000;128.000;15693.000;17448;0;-2;
2971.577;100.000;128.000;15694.000;17443;0;-2;
2970.981;100.000;128.000;15695.000;17437;0;-2;
2970.502;100.000;128.000;15696.000;17432;0;-2;
2968.799;100.000;128.000;15697.000;17427;0;-2;
2968.555;100.000;128.000;15698.000;17422;0;-2;
2966.635;100.000;128.000;15699.000;17416;0;-2;
2964.770;100.000;128.000;15700.000;17411;0;-2;
2964.319;100.000;128.000;15701.000;17405;0;-2;
2963.748;100.000;128.000;15702.000;17400;0;-2;
2966.486;100.000;128.000;15703.000;17395;0;-2;
2967.309;100.000;128.000;15704.000;17389;0;-2;
2967.031;100.000;128.000;15705.000;17384;0;-2;
2968.393;100.000;128.000;15706.000;17379;0;-2;
2970.540;100.000;128.000;15707.000;17373;0;-2;
2972.867;100.000;128.000;15708.000;17368;0;-2;
2973.714;100.000;128.000;15709.000;17363;0;-2;
2975.157;100.000;128.000;15710.000;17357;0;-2;
2974.906;100.000;128.000;15711.000;17352;0;-2;
2971.024;100.000;128.000;15712.000;17347;0;-2;
2968.516;100.000;128.000;15713.000;17341;0;-2;
2967.059;100.000;128.000;15714.000;17336;0;-2;
2967.800;100.000;128.000;15715.000;17330;0;-2;
2967.258;100.000;128.000;15716.000;17325;0;-2;
2968.791;100.000;128.000;15717.000;17320;0;-2;
2969.851;100.000;128.000;15718.000;17314;0;-2;
2967.469;100.000;128.000;15719.000;17309;0;-2;
2966.184;100.000;128.000;15720.000;17303;0;-2;
2964.485;100.000;128.000;15721.000;17298;0;-2;
2967.198;100.000;128.000;15722.000;17293;0;-2;
2969.226;100.000;128.000;15723.000;17287;0;-2;
2967.373;100.000;128.000;15724.000;17282;0;-2;
2967.508;100.000;128.000;15725.000;17276;0;-2;
2968.018;100.000;128.000;15726.000;17271;0;-2;
2969.141;100.000;128.000;15727.000;17266;0;-2;
2967.425;100.000;128.000;15728.000;17260;0;-2;
2965.313;100.000;128.000;15729.000;17255;0;-2;
2965.830;100.000;128.000;15730.000;17249;0;-2;
2969.714;100.000;128.000;15731.000;17244;0;-2;
2975.957;100.000;128.000;15732.000;17239;0;-2;
2979.410;100.000;128.000;15733.000;17233;0;-2;
2967.417;100.000;128.000;15734.000;17228;0;-2;
2926.728;100.000;128.000;15735.000;17222;0;-2;
2877.120;100.000;128.000;15736.000;17217;0;-2;
2859.132;100.000;128.000;15737.000;17211;0;-2;
2875.195;100.000;128.000;15738.000;17206;0;-2;
2935.331;100.000;128.000;15739.000;17201;0;-2;
2961.572;100.000;128.000;15740.000;17195;0;-2;
2969.317;100.000;128.000;15741.000;17190;0;-2;
2971.156;100.000;128.000;15742.000;17184;0;-2;
2971.812;100.000;128.000;15743.000;17179;0;-2;
2970.645;100.000;128.000;15744.000;17173;0;-2;
2970.028;100.000;128.000;15745.000;17168;0;-2;
2970.027;100.000;128.000;15746.000;17162;0;-2;
2971.812;100.000;128.000;15747.000;17157;0;-2;
2972.806;100.000;128.000;15748.000;17151;0;-2;
2972.328;100.000;128.000;15749.000;17146;0;-2;
2973.252;100.000;128.000;15750.000;17140;0;-2;
2974.166;100.000;128.000;15751.000;17135;0;-2;
2971.417;100.000;128.000;15752.000;17129;0;-2;
2966.180;100.000;128.000;15753.000;17124;0;-2;
2966.441;100.000;128.000;15754.000;17118;0;-2;
2968.090;100.000;128.000;15755.000;17113;0;-2;
2972.795;100.000;128.000;15756.000;17107;0;-2;
2974.424;100.000;128.000;15757.000;17102;0;-2;
2973.417;100.000;128.000;15758.000;17096;0;-2;
2971.161;100.000;128.000;15759.000;17091;0;-2;
2973.549;100.000;128.000;15760.000;17085;0;-2;
2976.122;100.000;128.000;15761.000;17080;0;-2;
2977.280;100.000;128.000;15762.000;17074;0;-2;
2979.269;98.877;0.000;15763.000;17069;0;-2;
2980.530;80.464;0.000;15764.000;17063;0;-2;
2984.834;61.123;0.000;15765.000;17058;0;-2;
2996.249;40.415;0.000;15766.000;17052;0;-2;
3012.899;27.595;0.000;15767.000;17046;0;-2;
3023.060;22.369;0.000;15768.000;17041;0;-2;
3028.688;20.049;0.000;15769.000;17035;0;-2;
3048.769;17.656;0.000;15770.000;17030;0;-2;
3087.724;14.921;0.000;15771.000;17024;0;-2;
3109.442;12.845;0.000;15772.000;17019;0;-2;
3122.798;10.256;0.000;15773.000;17013;0;-2;
3135.863;7.448;0.000;15774.000;17007;0;-2;
3152.498;5.421;0.000;15775.000;17002;0;-2;
3138.398;4.274;0.000;15776.000;16996;0;-2;
3143.035;3.932;0.000;15777.000;16991;0;-2;
3138.135;3.492;0.000;15778.000;16985;0;-2;
3041.319;2.906;0.000;15779.000;16980;0;-2;
2886.206;2.930;0.000;15780.000;16974;0;-2;
2877.953;3.516;0.000;15781.000;16968;0;-2;
2985.054;3.468;0.000;15782.000;16963;0;-2;
2924.460;3.492;0.000;15783.000;16957;0;-2;
2993.207;3.492;0.000;15784.000;16951;0;-2;
2944.550;3.126;0.000;15785.000;16946;0;-2;
2910.972;3.175;0.000;15786.000;16940;0;-2;
2899.521;2.955;0.000;15787.000;16935;0;-2;
2882.808;3.150;0.000;15788.000;16929;0;-2;
2907.145;3.346;0.000;15789.000;16923;0;-2;
2924.470;3.321;0.000;15790.000;16918;0;-2;
2912.765;3.590;0.000;15791.000;16912;0;-2;
2916.930;3.810;0.000;15792.000;16906;0;-2;
2906.846;4.249;0.000;15793.000;16901;0;-2;
2906.594;3.834;0.000;15794.000;16895;0;-2;
2896.567;3.932;0.000;15795.000;16889;0;-2;
2916.043;3.858;0.000;15796.000;16884;0;-2;
2922.424;4.298;0.000;15797.000;16878;0;-2;
2929.070;4.347;0.000;15798.000;16872;0;-2;
2907.432;3.761;0.000;15799.000;16867;0;-2;
2979.397;3.394;0.000;15800.000;16861;0;-2;
3035.486;2.882;0.000;15801.000;16855;0;-2;
3063.146;3.028;0.000;15802.000;16850;0;-2;
3066.575;3.712;0.000;15803.000;16844;0;-2;
3041.359;4.298;0.000;15804.000;16838;0;-2;
3077.073;4.420;0.000;15805.000;16833;0;-2;
3122.046;5.714;0.000;15806.000;16827;0;-2;
3088.957;5.763;0.000;15807.000;16821;0;-2;
3037.791;5.836;0.000;15808.000;16815;0;-2;
2981.904;7.253;0.000;15809.000;16810;0;-2;
2938.192;10.745;0.000;15810.000;16804;0;-2;
2940.887;14.823;0.000;15811.000;16798;0;-2;
2969.212;19.878;0.000;15812.000;16792;0;-2;
2980.459;37.924;0.000;15813.000;16787;0;-2;
2979.995;62.247;0.000;15814.000;16781;0;-2;
2982.325;93.016;0.000;15815.000;16775;0;-2;
2984.532;100.000;128.000;15816.000;16769;0;-2;
2982.412;100.000;128.000;15817.000;16764;0;-2;
2975.844;100.000;128.000;15818.000;16758;0;-2;
2972.802;100.000;128.000;15819.000;16752;0;-2;
2973.080;100.000;128.000;15820.000;16746;0;-2;
2972.289;100.000;128.000;15821.000;16741;0;-2;
2970.697;100.000;128.000;15822.000;16735;0;-2;
2966.807;100.000;128.000;15823.000;16729;0;-2;
2966.370;100.000;128.000;15824.000;16723;0;-2;
2967.909;100.000;128.000;15825.000;16717;0;-2;
2965.949;100.000;128.000;15826.000;16711;0;-2;
2964.045;100.000;128.000;15827.000;16706;0;-2;
2964.648;100.000;128.000;15828.000;16700;0;-2;
2968.677;100.000;128.000;15829.000;16694;0;-2;
2970.416;100.000;128.000;15830.000;16688;0;-2;
2966.789;100.000;128.000;15831.000;16682;0;-2;
2962.703;100.000;128.000;15832.000;16676;0;-2;
2963.488;100.000;128.000;15833.000;16671;0;-2;
2965.386;100.000;128.000;15834.000;16665;0;-2;
2966.142;100.000;128.000;15835.000;16659;0;-2;
2964.482;100.000;128.000;15836.000;16653;0;-2;
2963.305;100.000;128.000;15837.000;16647;0;-2;
2962.085;100.000;128.000;15838.000;16641;0;-2;
2962.965;100.000;128.000;15839.000;16635;0;-2;
2967.066;100.000;128.000;15840.000;16629;0;-2;
2971.769;100.000;128.000;15841.000;16624;0;-2;
2976.657;100.000;128.000;15842.000;16618;0;-2;
2976.696;100.000;128.000;15843.000;16612;0;-2;
2975.323;100.000;128.000;15844.000;16606;0;-2;
2973.683;100.000;128.000;15845.000;16600;0;-2;
2971.537;100.000;128.000;15846.000;16594;0;-2;
2970.488;100.000;128.000;15847.000;16588;0;-2;
2967.070;100.000;128.000;15848.000;16582;0;-2;
2965.169;100.000;128.000;15849.000;16576;0;-2;
2966.800;100.000;128.000;15850.000;16570;0;-2;
2967.810;100.000;128.000;15851.000;16564;0;-2;
2965.216;100.000;128.000;15852.000;16558;0;-2;
2961.310;100.000;128.000;15853.000;16552;0;-2;
2960.998;100.000;128.000;15854.000;16546;0;-2;
2962.595;100.000;128.000;15855.000;16540;0;-2;
2966.725;100.000;128.000;15856.000;16534;0;-2;
2971.260;100.000;128.000;15857.000;16528;0;-2;
2977.270;100.000;128.000;15858.000;16522;0;-2;
2978.271;100.000;128.000;15859.000;16516;0;-2;
2973.720;100.000;128.000;15860.000;16510;0;-2;
2969.093;100.000;128.000;15861.000;16504;0;-2;
2962.797;100.000;128.000;15862.000;16498;0;-2;
2958.236;100.000;128.000;15863.000;16492;0;-2;
2959.627;100.000;128.000;15864.000;16486;0;-2;
2966.608;100.000;128.000;15865.000;16480;0;-2;
2971.130;100.000;128.000;15866.000;16474;0;-2;
2973.377;100.000;128.000;15867.000;16467;0;-2;
2975.432;100.000;128.000;15868.000;16461;0;-2;
2975.870;100.000;128.000;15869.000;16455;0;-2;
2975.412;100.000;128.000;15870.000;16449;0;-2;
2968.744;100.000;128.000;15871.000;16443;0;-2;
2965.980;100.000;128.000;15872.000;16437;0;-2;
2967.431;100.000;128.000;15873.000;16431;0;-2;
2973.386;100.000;128.000;15874.000;16425;0;-2;
2974.730;100.000;128.000;15875.000;16419;0;-2;
2973.277;100.000;128.000;15876.000;16412;0;-2;
2970.121;100.000;128.000;15877.000;16406;0;-2;
2967.012;100.000;128.000;15878.000;16400;0;-2;
2965.789;100.000;128.000;15879.000;16394;0;-2;
2968.039;100.000;128.000;15880.000;16388;0;-2;
2971.632;100.000;128.000;15881.000;16382;0;-2;
2977.099;100.000;128.000;15882.000;16375;0;-2;
2979.619;100.000;128.000;15883.000;16369;0;-2;
2976.608;100.000;128.000;15884.000;16363;0;-2;
2976.106;100.000;128.000;15885.000;16357;0;-2;
2974.264;100.000;128.000;15886.000;16350;0;-2;
2978.831;100.000;128.000;15887.000;16344;0;-2;
2978.625;100.000;128.000;15888.000;16338;0;-2;
2972.438;100.000;128.000;15889.000;16332;0;-2;
2971.402;100.000;128.000;15890.000;16326;0;-2;
2972.607;100.000;128.000;15891.000;16319;0;-2;
2975.519;100.000;128.000;15892.000;16313;0;-2;
2972.666;100.000;128.000;15893.000;16307;0;-2;
2967.226;100.000;128.000;15894.000;16301;0;-2;
2962.450;100.000;128.000;15895.000;16294;0;-2;
2961.906;100.000;128.000;15896.000;16288;0;-2;
2963.417;100.000;128.000;15897.000;16282;0;-2;
2967.157;100.000;128.000;15898.000;16275;0;-2;
2971.240;100.000;128.000;15899.000;16269;0;-2;
2974.658;100.000;128.000;15900.000;16263;0;-2;
2976.756;100.000;128.000;15901.000;16256;0;-2;
2979.416;100.000;128.000;15902.000;16250;0;-2;
2979.785;97.241;0.000;15903.000;16244;0;-2;
2980.095;74.017;0.000;15904.000;16237;0;-2;
2982.276;50.672;0.000;15905.000;16231;0;-2;
2994.761;34.139;0.000;15906.000;16225;0;-2;
3003.485;24.884;0.000;15907.000;16218;0;-2;
3013.396;17.607;0.000;15908.000;16212;0;-2;
3063.777;12.381;0.000;15909.000;16205;0;-2;
3115.122;11.624;0.000;15910.000;16199;0;-2;
3113.123;10.379;0.000;15911.000;16192;0;-2;
3046.791;8.571;0.000;15912.000;16186;0;-2;
2925.822;18.364;0.000;15913.000;16180;0;-2;
2920.736;27.009;0.000;15914.000;16173;0;-2;
2914.115;21.416;0.000;15915.000;16167;0;-2;
2913.557;8.352;0.000;15916.000;16161;0;-2;
3039.354;4.078;0.000;15917.000;16154;0;-2;
3030.402;3.712;0.000;15918.000;16148;0;-2;
3020.273;4.982;0.000;15919.000;16141;0;-2;
3013.570;6.105;0.000;15920.000;16135;0;-2;
3006.139;6.252;0.000;15921.000;16128;0;-2;
3036.354;5.226;0.000;15922.000;16122;0;-2;
3104.396;3.858;0.000;15923.000;16115;0;-2;
3098.640;3.883;0.000;15924.000;16109;0;-2;
3089.069;3.907;0.000;15925.000;16102;0;-2;
3112.944;4.249;0.000;15926.000;16096;0;-2;
3072.035;4.640;0.000;15927.000;16089;0;-2;
2948.210;7.326;0.000;15928.000;16083;0;-2;
2933.733;9.109;0.000;15929.000;16076;0;-2;
2972.624;8.132;0.000;15930.000;16070;0;-2;
3164.861;7.912;0.000;15931.000;16063;0;-2;
3155.764;7.131;0.000;15932.000;16057;0;-2;
3120.360;7.570;0.000;15933.000;16050;0;-2;
3069.415;7.985;0.000;15934.000;16044;0;-2;
3054.738;9.451;0.000;15935.000;16037;0;-2;
3051.889;13.211;0.000;15936.000;16030;0;-2;
3017.879;20.977;0.000;15937.000;16024;0;-2;
3007.271;30.672;0.000;15938.000;16017;0;-2;
3003.699;43.028;0.000;15939.000;16010;0;-2;
3002.097;67.375;0.000;15940.000;16004;0;-2;
2997.218;98.999;0.000;15941.000;15997;0;-2;
2987.425;100.000;128.000;15942.000;15991;0;-2;
2977.422;100.000;128.000;15943.000;15984;0;-2;
2972.602;100.000;128.000;15944.000;15977;0;-2;
2967.127;100.000;128.000;15945.000;15971;0;-2;
2960.411;100.000;128.000;15946.000;15964;0;-2;
2956.725;100.000;128.000;15947.000;15957;0;-2;
2956.874;100.000;128.000;15948.000;15951;0;-2;
2963.285;100.000;128.000;15949.000;15944;0;-2;
2968.431;100.000;128.000;15950.000;15937;0;-2;
2966.117;100.000;128.000;15951.000;15931;0;-2;
2963.176;100.000;128.000;15952.000;15924;0;-2;
2966.254;100.000;128.000;15953.000;15917;0;-2;
2968.407;100.000;128.000;15954.000;15910;0;-2;
2969.094;100.000;128.000;15955.000;15904;0;-2;
2964.449;100.000;128.000;15956.000;15897;0;-2;
2959.930;100.000;128.000;15957.000;15890;0;-2;
2963.131;100.000;128.000;15958.000;15884;0;-2;
2968.120;100.000;128.000;15959.000;15877;0;-2;
2968.100;100.000;128.000;15960.000;15870;0;-2;
2968.731;100.000;128.000;15961.000;15863;0;-2;
2969.819;100.000;128.000;15962.000;15857;0;-2;
2971.682;100.000;128.000;15963.000;15850;0;-2;
2969.750;100.000;128.000;15964.000;15843;0;-2;
2968.164;100.000;128.000;15965.000;15836;0;-2;
2970.945;100.000;128.000;15966.000;15829;0;-2;
2972.139;100.000;128.000;15967.000;15823;0;-2;
2974.578;100.000;128.000;15968.000;15816;0;-2;
2973.695;100.000;128.000;15969.000;15809;0;-2;
2970.514;100.000;128.000;15970.000;15802;0;-2;
2968.172;100.000;128.000;15971.000;15795;0;-2;
2967.131;100.000;128.000;15972.000;15789;0;-2;
2965.969;100.000;128.000;15973.000;15782;0;-2;
2965.307;100.000;128.000;15974.000;15775;0;-2;
2965.165;100.000;128.000;15975.000;15768;0;-2;
2969.852;100.000;128.000;15976.000;15761;0;-2;
2974.468;100.000;128.000;15977.000;15754;0;-2;
2971.662;100.000;128.000;15978.000;15748;0;-2;
2967.481;100.000;128.000;15979.000;15741;0;-2;
2965.518;100.000;128.000;15980.000;15734;0;-2;
2965.578;100.000;128.000;15981.000;15727;0;-2;
2965.390;100.000;128.000;15982.000;15720;0;-2;
2969.094;100.000;128.000;15983.000;15713;0;-2;
2971.491;100.000;128.000;15984.000;15706;0;-2;
2967.969;100.000;128.000;15985.000;15699;0;-2;
2960.298;100.000;128.000;15986.000;15692;0;-2;
2955.209;100.000;128.000;15987.000;15685;0;-2;
2957.233;100.000;128.000;15988.000;15678;0;-2;
2961.848;100.000;128.000;15989.000;15671;0;-2;
2966.540;100.000;128.000;15990.000;15665;0;-2;
2966.370;100.000;128.000;15991.000;15658;0;-2;
2970.583;100.000;128.000;15992.000;15651;0;-2;
2976.682;100.000;128.000;15993.000;15644;0;-2;
2977.397;100.000;128.000;15994.000;15637;0;-2;
2972.992;100.000;128.000;15995.000;15630;0;-2;
2968.138;100.000;128.000;15996.000;15623;0;-2;
2963.851;100.000;128.000;15997.000;15615;0;-2;
2964.386;100.000;128.000;15998.000;15609;0;-2;
2968.779;100.000;128.000;15999.000;15602;0;-2;
2973.660;100.000;128.000;16000.000;15594;0;-2;
2975.279;100.000;128.000;16001.000;15588;0;-2;
2977.171;100.000;128.000;16002.000;15580;0;-2;
2976.454;100.000;128.000;16003.000;15573;0;-2;
2968.201;100.000;128.000;16004.000;15566;0;-2;
2958.433;100.000;128.000;16005.000;15559;0;-2;
2957.294;100.000;128.000;16006.000;15552;0;-2;
2961.958;100.000;128.000;16007.000;15545;0;-2;
2969.933;100.000;128.000;16008.000;15538;0;-2;
2974.609;100.000;128.000;16009.000;15531;0;-2;
2974.622;100.000;128.000;16010.000;15524;0;-2;
2975.427;100.000;128.000;16011.000;15516;0;-2;
2975.590;100.000;128.000;16012.000;15509;0;-2;
2970.443;100.000;128.000;16013.000;15502;0;-2;
2968.186;100.000;128.000;16014.000;15495;0;-2;
2972.905;100.000;128.000;16015.000;15488;0;-2;
2976.119;100.000;128.000;16016.000;15481;0;-2;
2972.212;100.000;128.000;16017.000;15474;0;-2;
2967.410;100.000;128.000;16018.000;15467;0;-2;
2968.563;98.999;0.000;16019.000;15459;0;-2;
2970.542;98.999;0.000;16020.000;15452;0;-2;
2978.307;71.770;0.000;16021.000;15445;0;-2;
2997.286;41.441;0.000;16022.000;15438;0;-2;
3014.719;23.370;0.000;16023.000;15431;0;-2;
3034.545;15.556;0.000;16024.000;15423;0;-2;
3023.855;15.556;0.000;16025.000;15416;0;-2;
3014.508;14.017;0.000;16026.000;15409;0;-2;
3054.832;7.741;0.000;16027.000;15402;0;-2;
3106.809;5.836;0.000;16028.000;15394;0;-2;
3116.759;5.201;0.000;16029.000;15387;0;-2;
3083.913;4.737;0.000;16030.000;15380;0;-2;
3054.264;4.444;0.000;16031.000;15372;0;-2;
3040.771;4.298;0.000;16032.000;15365;0;-2;
3012.091;4.664;0.000;16033.000;15358;0;-2;
2997.549;5.421;0.000;16034.000;15351;0;-2;
3008.673;4.151;0.000;16035.000;15343;0;-2;
3044.574;3.321;0.000;16036.000;15336;0;-2;
2998.771;5.201;0.000;16037.000;15329;0;-2;
2937.530;9.670;0.000;16038.000;15321;0;-2;
