Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;9670.000;-2020;0;-2;
0.000;0.000;0.000;9671.000;-2016;0;-2;
0.000;0.000;0.000;9672.000;-2011;0;-2;
0.000;0.000;0.000;9673.000;-2007;0;-2;
0.000;0.000;0.000;9674.000;-2002;0;-2;
0.000;0.000;0.000;9675.000;-1998;0;-2;
0.000;0.000;0.000;9676.000;-1994;0;-2;
0.000;0.000;0.000;9677.000;-1989;0;-2;
0.000;0.000;0.000;9678.000;-1985;0;-2;
0.000;0.000;0.000;9679.000;-1980;0;-2;
0.000;0.000;0.000;9680.000;-1976;0;-2;
0.000;0.000;0.000;9681.000;-1971;0;-2;
0.000;0.000;0.000;9682.000;-1967;0;-2;
0.000;0.000;0.000;9683.000;-1962;0;-2;
0.000;0.000;0.000;9684.000;-1958;0;-2;
0.000;0.000;0.000;9685.000;-1953;0;-2;
0.000;0.000;0.000;9686.000;-1949;0;-2;
0.000;0.000;0.000;9687.000;-1944;0;-2;
0.000;0.000;0.000;9688.000;-1940;0;-2;
0.000;0.000;0.000;9689.000;-1935;0;-2;
0.000;0.000;0.000;9690.000;-1931;0;-2;
0.000;0.000;0.000;9691.000;-1926;0;-2;
0.000;0.000;0.000;9692.000;-1922;0;-2;
0.000;0.000;0.000;9693.000;-1917;0;-2;
0.000;0.000;0.000;9694.000;-1913;0;-2;
0.000;0.000;0.000;9695.000;-1909;0;-2;
0.000;0.000;0.000;9696.000;-1904;0;-2;
0.000;0.000;0.000;9697.000;-1900;0;-2;
0.000;0.000;0.000;9698.000;-1895;0;-2;
0.000;0.000;0.000;9699.000;-1891;0;-2;
0.000;0.000;0.000;9700.000;-1886;0;-2;
0.000;0.000;0.000;9701.000;-1882;0;-2;
0.000;0.000;0.000;9702.000;-1877;0;-2;
0.000;0.000;0.000;9703.000;-1873;0;-2;
0.000;0.000;0.000;9704.000;-1868;0;-2;
0.000;0.000;0.000;9705.000;-1863;0;-2;
0.000;0.000;0.000;9706.000;-1859;0;-2;
0.000;0.000;0.000;9707.000;-1855;0;-2;
0.000;0.000;0.000;9708.000;-1850;0;-2;
0.000;0.000;0.000;9709.000;-1846;0;-2;
0.000;0.000;0.000;9710.000;-1841;0;-2;
0.000;0.000;0.000;9711.000;-1837;0;-2;
0.000;0.000;0.000;9712.000;-1832;0;-2;
0.000;0.000;0.000;9713.000;-1828;0;-2;
0.000;0.000;0.000;9714.000;-1823;0;-2;
0.000;0.000;0.000;9715.000;-1819;0;-2;
0.000;0.000;0.000;9716.000;-1814;0;-2;
0.000;0.000;0.000;9717.000;-1810;0;-2;
0.000;0.000;0.000;9718.000;-1805;0;-2;
0.000;0.000;0.000;9719.000;-1800;0;-2;
0.000;0.000;0.000;9720.000;-1796;0;-2;
0.000;0.000;0.000;9721.000;-1791;0;-2;
0.000;0.000;0.000;9722.000;-1787;0;-2;
0.000;0.000;0.000;9723.000;-1782;0;-2;
0.000;0.000;0.000;9724.000;-1778;0;-2;
0.000;0.000;0.000;9725.000;-1773;0;-2;
0.000;0.000;0.000;9726.000;-1769;0;-2;
0.000;0.000;0.000;9727.000;-1764;0;-2;
0.000;0.000;0.000;9728.000;-1760;0;-2;
0.000;0.000;0.000;9729.000;-1755;0;-2;
0.000;0.000;0.000;9730.000;-1751;0;-2;
0.000;0.000;0.000;9731.000;-1746;0;-2;
0.000;0.000;0.000;9732.000;-1742;0;-2;
0.000;0.000;0.000;9733.000;-1737;0;-2;
0.000;0.000;0.000;9734.000;-1733;0;-2;
0.000;0.000;0.000;9735.000;-1728;0;-2;
0.000;0.000;0.000;9736.000;-1723;0;-2;
0.000;0.000;0.000;9737.000;-1719;0;-2;
0.000;0.000;0.000;9738.000;-1715;0;-2;
0.000;0.000;0.000;9739.000;-1710;0;-2;
0.000;0.000;0.000;9740.000;-1705;0;-2;
0.000;0.000;0.000;9741.000;-1701;0;-2;
0.000;0.000;0.000;9742.000;-1696;0;-2;
0.000;0.000;0.000;9743.000;-1692;0;-2;
0.000;0.000;0.000;9744.000;-1687;0;-2;
0.000;0.000;0.000;9745.000;-1683;0;-2;
0.000;0.000;0.000;9746.000;-1678;0;-2;
0.000;0.000;0.000;9747.000;-1674;0;-2;
0.000;0.000;0.000;9748.000;-1669;0;-2;
0.000;0.000;0.000;9749.000;-1664;0;-2;
0.000;0.000;0.000;9750.000;-1660;0;-2;
0.000;0.000;0.000;9751.000;-1656;0;-2;
0.000;0.000;0.000;9752.000;-1651;0;-2;
0.000;0.000;0.000;9753.000;-1646;0;-2;
0.000;0.000;0.000;9754.000;-1642;0;-2;
0.000;0.000;0.000;9755.000;-1637;0;-2;
0.000;0.000;0.000;9756.000;-1633;0;-2;
0.000;0.000;0.000;9757.000;-1628;0;-2;
0.000;0.000;0.000;9758.000;-1624;0;-2;
0.000;0.000;0.000;9759.000;-1619;0;-2;
0.000;0.000;0.000;9760.000;-1615;0;-2;
0.000;0.000;0.000;9761.000;-1610;0;-2;
0.000;0.000;0.000;9762.000;-1605;0;-2;
0.000;0.000;0.000;9763.000;-1601;0;-2;
0.000;0.000;0.000;9764.000;-1596;0;-2;
0.000;0.000;0.000;9765.000;-1592;0;-2;
0.000;0.000;0.000;9766.000;-1587;0;-2;
0.000;0.000;0.000;9767.000;-1583;0;-2;
0.000;0.000;0.000;9768.000;-1578;0;-2;
0.000;0.000;0.000;9769.000;-1574;0;-2;
0.000;0.000;0.000;9770.000;-1569;0;-2;
0.000;0.000;0.000;9771.000;-1564;0;-2;
0.000;0.000;0.000;9772.000;-1560;0;-2;
0.000;0.000;0.000;9773.000;-1555;0;-2;
0.000;0.000;0.000;9774.000;-1551;0;-2;
0.000;0.000;0.000;9775.000;-1546;0;-2;
0.000;0.000;0.000;9776.000;-1542;0;-2;
0.000;0.000;0.000;9777.000;-1537;0;-2;
0.000;0.000;0.000;9778.000;-1533;0;-2;
0.000;0.000;0.000;9779.000;-1528;0;-2;
0.000;0.000;0.000;9780.000;-1523;0;-2;
0.000;0.000;0.000;9781.000;-1519;0;-2;
0.000;0.000;0.000;9782.000;-1514;0;-2;
0.000;0.000;0.000;9783.000;-1510;0;-2;
0.000;0.000;0.000;9784.000;-1505;0;-2;
0.000;0.000;0.000;9785.000;-1501;0;-2;
0.000;0.000;0.000;9786.000;-1496;0;-2;
0.000;0.000;0.000;9787.000;-1492;0;-2;
0.000;0.000;0.000;9788.000;-1487;0;-2;
0.000;0.000;0.000;9789.000;-1482;0;-2;
0.000;0.000;0.000;9790.000;-1478;0;-2;
0.000;0.000;0.000;9791.000;-1473;0;-2;
0.000;0.000;0.000;9792.000;-1469;0;-2;
0.000;0.000;0.000;9793.000;-1464;0;-2;
0.000;0.000;0.000;9794.000;-1460;0;-2;
0.000;0.000;0.000;9795.000;-1455;0;-2;
0.000;0.000;0.000;9796.000;-1450;0;-2;
0.000;0.000;0.000;9797.000;-1446;0;-2;
0.000;0.000;0.000;9798.000;-1441;0;-2;
0.000;0.000;0.000;9799.000;-1437;0;-2;
0.000;0.000;0.000;9800.000;-1432;0;-2;
0.000;0.000;0.000;9801.000;-1428;0;-2;
0.000;0.000;0.000;9802.000;-1423;0;-2;
0.000;0.000;0.000;9803.000;-1418;0;-2;
0.000;0.000;0.000;9804.000;-1414;0;-2;
0.000;0.000;0.000;9805.000;-1409;0;-2;
0.000;0.000;0.000;9806.000;-1405;0;-2;
0.000;0.000;0.000;9807.000;-1400;0;-2;
0.000;0.000;0.000;9808.000;-1396;0;-2;
0.000;0.000;0.000;9809.000;-1391;0;-2;
0.000;0.000;0.000;9810.000;-1386;0;-2;
0.000;0.000;0.000;9811.000;-1382;0;-2;
0.000;0.000;0.000;9812.000;-1377;0;-2;
0.000;0.000;0.000;9813.000;-1373;0;-2;
0.000;0.000;0.000;9814.000;-1368;0;-2;
0.000;0.000;0.000;9815.000;-1363;0;-2;
0.000;0.000;0.000;9816.000;-1359;0;-2;
0.000;0.000;0.000;9817.000;-1354;0;-2;
0.000;0.000;0.000;9818.000;-1350;0;-2;
0.000;0.000;0.000;9819.000;-1345;0;-2;
0.000;0.000;0.000;9820.000;-1340;0;-2;
0.000;0.000;0.000;9821.000;-1336;0;-2;
0.000;0.000;0.000;9822.000;-1331;0;-2;
0.000;0.000;0.000;9823.000;-1327;0;-2;
0.000;0.000;0.000;9824.000;-1322;0;-2;
0.000;0.000;0.000;9825.000;-1318;0;-2;
0.000;0.000;0.000;9826.000;-1313;0;-2;
0.000;0.000;0.000;9827.000;-1308;0;-2;
0.000;0.000;0.000;9828.000;-1304;0;-2;
0.000;0.000;0.000;9829.000;-1299;0;-2;
0.000;0.000;0.000;9830.000;-1295;0;-2;
0.000;0.000;0.000;9831.000;-1290;0;-2;
0.000;0.000;0.000;9832.000;-1285;0;-2;
0.000;0.000;0.000;9833.000;-1281;0;-2;
0.000;0.000;0.000;9834.000;-1276;0;-2;
0.000;0.000;0.000;9835.000;-1272;0;-2;
0.000;0.000;0.000;9836.000;-1267;0;-2;
0.000;0.000;0.000;9837.000;-1262;0;-2;
0.000;0.000;0.000;9838.000;-1258;0;-2;
0.000;0.000;0.000;9839.000;-1253;0;-2;
0.000;0.000;0.000;9840.000;-1249;0;-2;
0.000;0.000;0.000;9841.000;-1244;0;-2;
0.000;0.000;0.000;9842.000;-1239;0;-2;
0.000;0.000;0.000;9843.000;-1235;0;-2;
0.000;0.000;0.000;9844.000;-1230;0;-2;
0.000;0.000;0.000;9845.000;-1226;0;-2;
0.000;0.000;0.000;9846.000;-1221;0;-2;
0.000;0.000;0.000;9847.000;-1216;0;-2;
0.000;0.000;0.000;9848.000;-1212;0;-2;
0.000;0.000;0.000;9849.000;-1207;0;-2;
0.000;0.000;0.000;9850.000;-1203;0;-2;
0.000;0.000;0.000;9851.000;-1198;0;-2;
0.000;0.000;0.000;9852.000;-1194;0;-2;
0.000;0.000;0.000;9853.000;-1189;0;-2;
0.000;0.000;0.000;9854.000;-1184;0;-2;
0.000;0.000;0.000;9855.000;-1180;0;-2;
0.000;0.000;0.000;9856.000;-1175;0;-2;
0.000;0.000;0.000;9857.000;-1170;0;-2;
0.000;0.000;0.000;9858.000;-1166;0;-2;
0.000;0.000;0.000;9859.000;-1161;0;-2;
0.000;0.000;0.000;9860.000;-1157;0;-2;
0.000;0.000;0.000;9861.000;-1152;0;-2;
0.000;0.000;0.000;9862.000;-1147;0;-2;
0.000;0.000;0.000;9863.000;-1143;0;-2;
0.000;0.000;0.000;9864.000;-1138;0;-2;
0.000;0.000;0.000;9865.000;-1134;0;-2;
0.000;0.000;0.000;9866.000;-1129;0;-2;
0.000;0.000;0.000;9867.000;-1124;0;-2;
0.000;0.000;0.000;9868.000;-1120;0;-2;
0.000;0.000;0.000;9869.000;-1115;0;-2;
0.000;0.000;0.000;9870.000;-1111;0;-2;
0.000;0.000;0.000;9871.000;-1106;0;-2;
0.000;0.000;0.000;9872.000;-1101;0;-2;
0.000;0.000;0.000;9873.000;-1097;0;-2;
0.000;0.000;0.000;9874.000;-1092;0;-2;
0.000;0.000;0.000;9875.000;-1088;0;-2;
0.000;0.000;0.000;9876.000;-1083;0;-2;
0.000;0.000;0.000;9877.000;-1078;0;-2;
0.000;0.000;0.000;9878.000;-1074;0;-2;
0.000;0.000;0.000;9879.000;-1069;0;-2;
0.000;0.000;0.000;9880.000;-1064;0;-2;
0.000;0.000;0.000;9881.000;-1060;0;-2;
0.000;0.000;0.000;9882.000;-1055;0;-2;
0.000;0.000;0.000;9883.000;-1051;0;-2;
0.000;0.000;0.000;9884.000;-1046;0;-2;
0.000;0.000;0.000;9885.000;-1041;0;-2;
0.000;0.000;0.000;9886.000;-1037;0;-2;
0.000;0.000;0.000;9887.000;-1032;0;-2;
0.000;0.000;0.000;9888.000;-1027;0;-2;
0.000;0.000;0.000;9889.000;-1023;0;-2;
0.000;0.000;0.000;9890.000;-1018;0;-2;
0.000;0.000;0.000;9891.000;-1014;0;-2;
0.000;0.000;0.000;9892.000;-1009;0;-2;
0.000;0.000;0.000;9893.000;-1004;0;-2;
0.000;0.000;0.000;9894.000;-1000;0;-2;
0.000;0.000;0.000;9895.000;-995;0;-2;
0.000;0.000;0.000;9896.000;-990;0;-2;
0.000;0.000;0.000;9897.000;-986;0;-2;
0.000;0.000;0.000;9898.000;-981;0;-2;
0.000;0.000;0.000;9899.000;-976;0;-2;
0.000;0.000;0.000;9900.000;-972;0;-2;
0.000;0.000;0.000;9901.000;-967;0;-2;
0.000;0.000;0.000;9902.000;-962;0;-2;
0.000;0.000;0.000;9903.000;-958;0;-2;
0.000;0.000;0.000;9904.000;-953;0;-2;
0.000;0.000;0.000;9905.000;-949;0;-2;
0.000;0.000;0.000;9906.000;-944;0;-2;
0.000;0.000;0.000;9907.000;-939;0;-2;
0.000;0.000;0.000;9908.000;-935;0;-2;
0.000;0.000;0.000;9909.000;-930;0;-2;
0.000;0.000;0.000;9910.000;-925;0;-2;
0.000;0.000;0.000;9911.000;-920;0;-2;
0.000;0.000;0.000;9912.000;-916;0;-2;
0.000;0.000;0.000;9913.000;-911;0;-2;
0.000;0.000;0.000;9914.000;-906;0;-2;
0.000;0.000;0.000;9915.000;-902;0;-2;
0.000;0.000;0.000;9916.000;-897;0;-2;
0.000;0.000;0.000;9917.000;-893;0;-2;
0.000;0.000;0.000;9918.000;-888;0;-2;
0.000;0.000;0.000;9919.000;-883;0;-2;
0.000;0.000;0.000;9920.000;-879;0;-2;
0.000;0.000;0.000;9921.000;-874;0;-2;
0.000;0.000;0.000;9922.000;-869;0;-2;
0.000;0.000;0.000;9923.000;-864;0;-2;
0.000;0.000;0.000;9924.000;-860;0;-2;
0.000;0.000;0.000;9925.000;-855;0;-2;
0.000;0.000;0.000;9926.000;-851;0;-2;
0.000;0.000;0.000;9927.000;-846;0;-2;
0.000;0.000;0.000;9928.000;-841;0;-2;
0.000;0.000;0.000;9929.000;-837;0;-2;
0.000;0.000;0.000;9930.000;-832;0;-2;
0.000;0.000;0.000;9931.000;-827;0;-2;
0.000;0.000;0.000;9932.000;-823;0;-2;
0.000;0.000;0.000;9933.000;-818;0;-2;
0.000;0.000;0.000;9934.000;-813;0;-2;
0.000;0.000;0.000;9935.000;-809;0;-2;
0.000;0.000;0.000;9936.000;-804;0;-2;
0.000;0.000;0.000;9937.000;-799;0;-2;
0.000;0.000;0.000;9938.000;-795;0;-2;
0.000;0.000;0.000;9939.000;-790;0;-2;
0.000;0.000;0.000;9940.000;-785;0;-2;
0.000;0.000;0.000;9941.000;-781;0;-2;
0.000;0.000;0.000;9942.000;-776;0;-2;
0.000;0.000;0.000;9943.000;-772;0;-2;
0.000;0.000;0.000;9944.000;-767;0;-2;
0.000;0.000;0.000;9945.000;-762;0;-2;
0.000;0.000;0.000;9946.000;-758;0;-2;
0.000;0.000;0.000;9947.000;-753;0;-2;
0.000;0.000;0.000;9948.000;-748;0;-2;
0.000;0.000;0.000;9949.000;-744;0;-2;
0.000;0.000;0.000;9950.000;-739;0;-2;
0.000;0.000;0.000;9951.000;-735;0;-2;
0.000;0.000;0.000;9952.000;-730;0;-2;
0.000;0.000;0.000;9953.000;-725;0;-2;
0.000;0.000;0.000;9954.000;-721;0;-2;
0.000;0.000;0.000;9955.000;-716;0;-2;
0.000;0.000;0.000;9956.000;-712;0;-2;
0.000;0.000;0.000;9957.000;-707;0;-2;
0.000;0.000;0.000;9958.000;-702;0;-2;
0.000;0.000;0.000;9959.000;-698;0;-2;
0.000;0.000;0.000;9960.000;-693;0;-2;
0.000;0.000;0.000;9961.000;-689;0;-2;
0.000;0.000;0.000;9962.000;-684;0;-2;
0.000;0.000;0.000;9963.000;-680;0;-2;
0.000;0.000;0.000;9964.000;-675;0;-2;
0.000;0.000;0.000;9965.000;-670;0;-2;
0.000;0.000;0.000;9966.000;-666;0;-2;
0.000;0.000;0.000;9967.000;-661;0;-2;
0.000;0.000;0.000;9968.000;-657;0;-2;
0.000;0.000;0.000;9969.000;-652;0;-2;
0.000;0.000;0.000;9970.000;-648;0;-2;
0.000;0.000;0.000;9971.000;-643;0;-2;
0.000;0.000;0.000;9972.000;-639;0;-2;
0.000;0.000;0.000;9973.000;-634;0;-2;
0.000;0.000;0.000;9974.000;-630;0;-2;
0.000;0.000;0.000;9975.000;-625;0;-2;
0.000;0.000;0.000;9976.000;-620;0;-2;
0.000;0.000;0.000;9977.000;-616;0;-2;
0.000;0.000;0.000;9978.000;-612;0;-2;
0.000;0.000;0.000;9979.000;-607;0;-2;
0.000;0.000;0.000;9980.000;-602;0;-2;
0.000;0.000;0.000;9981.000;-598;0;-2;
0.000;0.000;0.000;9982.000;-594;0;-2;
0.000;0.000;0.000;9983.000;-589;0;-2;
0.000;0.000;0.000;9984.000;-585;0;-2;
0.000;0.000;0.000;9985.000;-580;0;-2;
0.000;0.000;0.000;9986.000;-576;0;-2;
0.000;0.000;0.000;9987.000;-571;0;-2;
0.000;0.000;0.000;9988.000;-567;0;-2;
0.000;0.000;0.000;9989.000;-562;0;-2;
0.000;0.000;0.000;9990.000;-558;0;-2;
0.000;0.000;0.000;9991.000;-553;0;-2;
0.000;0.000;0.000;9992.000;-549;0;-2;
0.000;0.000;0.000;9993.000;-544;0;-2;
0.000;0.000;0.000;9994.000;-540;0;-2;
0.000;0.000;0.000;9995.000;-536;0;-2;
0.000;0.000;0.000;9996.000;-531;0;-2;
0.000;0.000;0.000;9997.000;-527;0;-2;
0.000;0.000;0.000;9998.000;-522;0;-2;
0.000;0.000;0.000;9999.000;-518;0;-2;
0.000;0.000;0.000;10000.000;-513;0;-2;
0.000;0.000;0.000;10001.000;-509;0;-2;
0.000;0.000;0.000;10002.000;-505;0;-2;
0.000;0.000;0.000;10003.000;-500;0;-2;
0.000;0.000;0.000;10004.000;-496;0;-2;
0.000;0.000;0.000;10005.000;-491;0;-2;
0.000;0.000;0.000;10006.000;-487;0;-2;
0.000;0.000;0.000;10007.000;-482;0;-2;
0.000;0.000;0.000;10008.000;-478;0;-2;
0.000;0.000;0.000;10009.000;-474;0;-2;
0.000;0.000;0.000;10010.000;-469;0;-2;
0.000;0.000;0.000;10011.000;-465;0;-2;
0.000;0.000;0.000;10012.000;-461;0;-2;
0.000;0.000;0.000;10013.000;-456;0;-2;
0.000;0.000;0.000;10014.000;-452;0;-2;
0.000;0.000;0.000;10015.000;-447;0;-2;
0.000;0.000;0.000;10016.000;-443;0;-2;
0.000;0.000;0.000;10017.000;-439;0;-2;
0.000;0.000;0.000;10018.000;-434;0;-2;
0.000;0.000;0.000;10019.000;-430;0;-2;
0.000;0.000;0.000;10020.000;-426;0;-2;
0.000;0.000;0.000;10021.000;-421;0;-2;
0.000;0.000;0.000;10022.000;-417;0;-2;
0.000;0.000;0.000;10023.000;-413;0;-2;
0.000;0.000;0.000;10024.000;-408;0;-2;
0.000;0.000;0.000;10025.000;-404;0;-2;
0.000;0.000;0.000;10026.000;-400;0;-2;
0.000;0.000;0.000;10027.000;-395;0;-2;
0.000;0.000;0.000;10028.000;-391;0;-2;
0.000;0.000;0.000;10029.000;-386;0;-2;
0.000;0.000;0.000;10030.000;-382;0;-2;
0.000;0.000;0.000;10031.000;-378;0;-2;
0.000;0.000;0.000;10032.000;-374;0;-2;
0.000;0.000;0.000;10033.000;-369;0;-2;
0.000;0.000;0.000;10034.000;-365;0;-2;
0.000;0.000;0.000;10035.000;-360;0;-2;
0.000;0.000;0.000;10036.000;-356;0;-2;
0.000;0.000;0.000;10037.000;-352;0;-2;
0.000;0.000;0.000;10038.000;-348;0;-2;
0.000;0.000;0.000;10039.000;-343;0;-2;
0.000;0.000;0.000;10040.000;-339;0;-2;
0.000;0.000;0.000;10041.000;-335;0;-2;
0.000;0.000;0.000;10042.000;-330;0;-2;
0.000;0.000;0.000;10043.000;-326;0;-2;
0.000;0.000;0.000;10044.000;-322;0;-2;
0.000;0.000;0.000;10045.000;-317;0;-2;
0.000;0.000;0.000;10046.000;-313;0;-2;
0.000;0.000;0.000;10047.000;-309;0;-2;
0.000;0.000;0.000;10048.000;-304;0;-2;
0.000;0.000;0.000;10049.000;-300;0;-2;
0.000;0.000;0.000;10050.000;-296;0;-2;
0.000;0.000;0.000;10051.000;-291;0;-2;
0.000;0.000;0.000;10052.000;-287;0;-2;
0.000;0.000;0.000;10053.000;-283;0;-2;
0.000;0.000;0.000;10054.000;-278;0;-2;
0.000;0.000;0.000;10055.000;-274;0;-2;
0.000;0.000;0.000;10056.000;-270;0;-2;
0.000;0.000;0.000;10057.000;-265;0;-2;
0.000;0.000;0.000;10058.000;-261;0;-2;
0.000;0.000;0.000;10059.000;-257;0;-2;
0.000;0.000;0.000;10060.000;-252;0;-2;
0.000;0.000;0.000;10061.000;-248;0;-2;
0.000;0.000;0.000;10062.000;-244;0;-2;
0.000;0.000;0.000;10063.000;-239;0;-2;
0.000;0.000;0.000;10064.000;-235;0;-2;
0.000;0.000;0.000;10065.000;-231;0;-2;
0.000;0.000;0.000;10066.000;-226;0;-2;
0.000;0.000;0.000;10067.000;-222;0;-2;
0.000;0.000;0.000;10068.000;-218;0;-2;
0.000;0.000;0.000;10069.000;-214;0;-2;
0.000;0.000;0.000;10070.000;-209;0;-2;
0.000;0.000;0.000;10071.000;-205;0;-2;
0.000;0.000;0.000;10072.000;-200;0;-2;
0.000;0.000;0.000;10073.000;-196;0;-2;
0.000;0.000;0.000;10074.000;-192;0;-2;
0.000;0.000;0.000;10075.000;-188;0;-2;
0.000;0.000;0.000;10076.000;-183;0;-2;
0.000;0.000;0.000;10077.000;-179;0;-2;
0.000;0.000;0.000;10078.000;-175;0;-2;
0.000;0.000;0.000;10079.000;-170;0;-2;
0.000;0.000;0.000;10080.000;-166;0;-2;
0.000;0.000;0.000;10081.000;-162;0;-2;
0.000;0.000;0.000;10082.000;-157;0;-2;
0.000;0.000;0.000;10083.000;-153;0;-2;
0.000;0.000;0.000;10084.000;-149;0;-2;
0.000;0.000;0.000;10085.000;-144;0;-2;
0.000;0.000;0.000;10086.000;-140;0;-2;
0.000;0.000;0.000;10087.000;-136;0;-2;
0.000;0.000;0.000;10088.000;-131;0;-2;
0.000;0.000;0.000;10089.000;-127;0;-2;
0.000;0.000;0.000;10090.000;-123;0;-2;
0.000;0.000;0.000;10091.000;-118;0;-2;
0.000;0.000;0.000;10092.000;-114;0;-2;
0.000;0.000;0.000;10093.000;-110;0;-2;
0.000;0.000;0.000;10094.000;-105;0;-2;
0.000;0.000;0.000;10095.000;-101;0;-2;
0.000;0.000;0.000;10096.000;-97;0;-2;
0.000;0.000;0.000;10097.000;-92;0;-2;
0.000;0.000;0.000;10098.000;-88;0;-2;
0.000;0.000;0.000;10099.000;-84;0;-2;
0.000;0.000;0.000;10100.000;-79;0;-2;
0.000;0.000;0.000;10101.000;-75;0;-2;
0.000;0.000;0.000;10102.000;-71;0;-2;
0.000;0.000;0.000;10103.000;-66;0;-2;
0.000;0.000;0.000;10104.000;-62;0;-2;
0.000;0.000;0.000;10105.000;-58;0;-2;
0.000;0.000;0.000;10106.000;-53;0;-2;
0.000;0.000;0.000;10107.000;-49;0;-2;
0.000;0.000;0.000;10108.000;-45;0;-2;
0.000;0.000;0.000;10109.000;-40;0;-2;
0.000;0.000;0.000;10110.000;-36;0;-2;
0.000;0.000;0.000;10111.000;-32;0;-2;
0.000;0.000;0.000;10112.000;-27;0;-2;
0.000;0.000;0.000;10113.000;-23;0;-2;
0.000;0.000;0.000;10114.000;-19;0;-2;
0.000;0.000;0.000;10115.000;-15;0;-2;
0.000;0.000;0.000;10116.000;-10;0;-2;
0.000;0.000;0.000;10117.000;-6;0;-2;
0.000;0.000;0.000;10118.000;-1;0;-2;
0.000;0.000;0.000;10119.000;3;0;-2;
0.000;0.000;0.000;10120.000;7;0;-2;
0.000;0.000;0.000;10121.000;11;0;-2;
0.000;0.000;0.000;10122.000;16;0;-2;
0.000;0.000;0.000;10123.000;20;0;-2;
0.000;0.000;0.000;10124.000;24;0;-2;
0.000;0.000;0.000;10125.000;29;0;-2;
0.000;0.000;0.000;10126.000;33;0;-2;
0.000;0.000;0.000;10127.000;37;0;-2;
0.000;0.000;0.000;10128.000;41;0;-2;
